1.744695305824279785e-01
-1.474281996488571167e-01
2.293856889009475708e-01
-6.453096270561218262e-01
1.360218971967697144e-01
2.016551047563552856e-01
2.686330676078796387e-01
-5.064329504966735840e-02
-1.563775688409805298e-01
-2.432476878166198730e-01
-9.125474691390991211e-01
-2.884333431720733643e-01
-2.060047686100006104e-01
-1.902134120464324951e-01
1.463536471128463745e-01
-6.415306776762008667e-02
5.833905562758445740e-02
8.824067562818527222e-02
5.180601477622985840e-01
-2.453285902738571167e-01
-2.656477689743041992e-01
-2.426994889974594116e-01
7.396020740270614624e-02
1.567447930574417114e-01
-2.584072053432464600e-01
1.128309816122055054e-01
1.116437092423439026e-01
-8.825253248214721680e-01
1.711437013000249863e-03
-9.735196083784103394e-02
-6.167796850204467773e-01
-1.439085602760314941e-01
-7.266741394996643066e-01
-1.462007015943527222e-01
-2.252390235662460327e-01
-2.916905879974365234e-01
-3.678726404905319214e-02
3.118259310722351074e-01
-3.062847852706909180e-01
3.489415645599365234e-01
3.374385833740234375e-01
-1.098821997642517090e+00
1.655097305774688721e-01
-8.049304485321044922e-01
-2.821360826492309570e-01
2.725281119346618652e-01
3.456561565399169922e-01
-1.189341023564338684e-01
-5.825241208076477051e-01
1.735442131757736206e-02
6.748883426189422607e-02
2.825114428997039795e-01
4.539047777652740479e-01
-4.295299351215362549e-01
-1.875311732292175293e-01
-1.302514374256134033e-01
4.059718549251556396e-02
4.868876188993453979e-02
8.805131167173385620e-02
4.143164493143558502e-03
-7.699046730995178223e-01
-5.035405978560447693e-02
-5.159757286310195923e-02
-2.819370925426483154e-01
7.439856231212615967e-02
-9.076162427663803101e-02
5.357662215828895569e-02
-4.613897949457168579e-02
5.581264570355415344e-02
1.194208860397338867e-01
-2.817612886428833008e-01
4.758926033973693848e-01
-1.648310571908950806e-01
8.453002572059631348e-02
-1.128646254539489746e+00
1.029673442244529724e-01
-4.661552309989929199e-01
2.815460264682769775e-01
4.016171768307685852e-02
-2.476501762866973877e-01
5.354213342070579529e-02
3.857912495732307434e-02
1.257796436548233032e-01
-1.599792838096618652e-01
-1.576675325632095337e-01
-1.085201427340507507e-01
8.086650073528289795e-02
-1.798453032970428467e-01
-2.149144709110260010e-01
1.497582644224166870e-01
-1.041397545486688614e-02
-2.801256999373435974e-02
-5.739747732877731323e-02
1.210766136646270752e-01
-1.116983499377965927e-02
-1.024872735142707825e-01
8.390668034553527832e-02
7.787906378507614136e-02
7.879098877310752869e-03
-9.815037995576858521e-02
2.394592203199863434e-02
-1.743131130933761597e-01
-7.894845306873321533e-02
7.310905959457159042e-03
-2.242098599672317505e-01
-1.675819158554077148e-01
-1.331049501895904541e-01
3.910069167613983154e-01
1.308267861604690552e-01
-1.410049796104431152e-01
1.983921602368354797e-02
-3.948374837636947632e-02
2.269042730331420898e-01
2.034707814455032349e-01
-1.416293680667877197e-01
-2.021895647048950195e-01
-5.352261662483215332e-01
-7.195208668708801270e-01
-4.241461455821990967e-01
1.427781879901885986e-01
-3.383062481880187988e-01
-1.983718574047088623e-01
7.553061842918395996e-02
1.701826304197311401e-01
2.722695767879486084e-01
1.692767292261123657e-01
3.313845396041870117e-02
-5.502663850784301758e-01
-1.652018725872039795e-01
-3.745186328887939453e-01
-4.418537914752960205e-01
-1.808541864156723022e-01
4.486652836203575134e-02
-3.044828176498413086e-01
-1.988688558340072632e-01
-5.820502042770385742e-01
-8.023252338171005249e-02
-1.504489034414291382e-01
2.985427901148796082e-02
-6.810887455940246582e-01
4.635079503059387207e-01
-9.751809239387512207e-01
-7.702659368515014648e-01
4.138379991054534912e-01
3.507260680198669434e-01
2.512423992156982422e-01
3.561080098152160645e-01
-5.264533758163452148e-01
-3.884862363338470459e-01
-7.240856885910034180e-01
-3.409768044948577881e-01
-4.655208587646484375e-01
-5.793659687042236328e-01
2.793318331241607666e-01
3.636112436652183533e-02
-1.348610520362854004e-01
-9.981728345155715942e-02
1.257121283560991287e-02
-1.104562759399414062e+00
1.666203141212463379e-01
2.256331592798233032e-02
-2.455084323883056641e-01
1.355624198913574219e-01
2.622486650943756104e-01
5.212972685694694519e-02
-4.481512606143951416e-01
4.243073239922523499e-02
-6.102943420410156250e-01
-4.374410808086395264e-01
1.421904712915420532e-01
-5.062044598162174225e-03
2.954014241695404053e-01
1.715926080942153931e-01
-2.230800688266754150e-01
-1.539971381425857544e-01
-2.730297446250915527e-01
3.119583427906036377e-01
-4.008086323738098145e-01
-4.692699015140533447e-01
8.282350003719329834e-02
1.994882076978683472e-01
1.300877034664154053e-01
1.556673645973205566e-01
-3.090254962444305420e-01
1.654172539710998535e-01
9.188231825828552246e-02
-1.302066594362258911e-01
-9.101586788892745972e-02
-4.116243124008178711e-01
8.653065562248229980e-02
1.278291344642639160e-01
1.238015741109848022e-01
8.655112236738204956e-02
-3.061984479427337646e-02
-7.283637523651123047e-01
2.501958608627319336e-01
7.533951103687286377e-02
-2.552119828760623932e-02
9.658662974834442139e-02
-2.739994525909423828e-01
3.789002299308776855e-01
1.886935532093048096e-01
2.848295569419860840e-01
-2.144532464444637299e-02
-8.640047311782836914e-01
2.210490852594375610e-01
-1.024917885661125183e-02
2.696145772933959961e-01
8.895446546375751495e-03
-2.182769328355789185e-01
4.998648073524236679e-03
3.184081017971038818e-01
2.095598578453063965e-01
-9.086011350154876709e-02
7.135429978370666504e-02
-3.029120266437530518e-01
-1.785257905721664429e-01
1.573191285133361816e-01
1.791160255670547485e-01
-6.654781103134155273e-01
-1.342111676931381226e-01
-5.697072744369506836e-01
-9.271397590637207031e-01
1.227121129631996155e-01
-4.927530139684677124e-02
1.151368245482444763e-01
1.824478656053543091e-01
-9.796940535306930542e-02
3.485676646232604980e-01
6.416194140911102295e-02
-2.235066145658493042e-01
1.627487689256668091e-01
1.185348331928253174e-01
-4.086501896381378174e-01
-6.198154687881469727e-01
-2.143314629793167114e-01
-4.200529158115386963e-01
-1.096758723258972168e+00
3.244378566741943359e-01
2.909047901630401611e-01
-9.848856925964355469e-02
-1.832271963357925415e-01
-2.499433457851409912e-01
-2.176894247531890869e-01
-5.681931376457214355e-01
2.628027833998203278e-02
7.258229702711105347e-02
-1.949343271553516388e-02
1.119329556822776794e-01
-3.314153254032135010e-01
-1.519078910350799561e-01
-1.305060535669326782e-01
3.542326986789703369e-01
-5.720416903495788574e-01
3.938287496566772461e-01
1.682371050119400024e-01
2.509382367134094238e-01
2.634590864181518555e-01
1.335235312581062317e-02
-6.342437267303466797e-01
-1.232914552092552185e-01
9.290552884340286255e-02
4.042603075504302979e-02
3.025682568550109863e-01
-4.175056815147399902e-01
-1.656345650553703308e-02
2.366496771574020386e-01
-9.547557681798934937e-02
1.079119667410850525e-01
-8.095480501651763916e-02
-6.207216531038284302e-02
-7.994281649589538574e-01
-4.201770126819610596e-01
-5.177374482154846191e-01
1.839264184236526489e-01
1.071110069751739502e-01
-8.734691143035888672e-02
5.563254281878471375e-02
2.641224861145019531e-01
1.928728520870208740e-01
2.221632935106754303e-02
-1.688204258680343628e-01
1.690546795725822449e-02
-2.141437977552413940e-01
-7.614879012107849121e-01
2.736193537712097168e-01
-1.285285055637359619e-01
-4.778312444686889648e-01
-2.325934767723083496e-01
-4.514878690242767334e-01
-1.711349561810493469e-02
1.893270313739776611e-01
-1.127896070480346680e+00
-1.179306283593177795e-01
-1.091758832335472107e-01
5.893195271492004395e-01
-4.857883155345916748e-01
-9.801257401704788208e-02
3.522546291351318359e-01
3.727079331874847412e-01
1.513097882270812988e-01
-1.981500029563903809e+00
-5.906886458396911621e-01
-7.834053039550781250e-01
-5.914617776870727539e-01
-8.412310481071472168e-01
-4.087211787700653076e-01
6.474969387054443359e-01
1.705900579690933228e-01
-7.108469605445861816e-01
-5.438802018761634827e-02
-5.772609114646911621e-01
4.204179644584655762e-01
-1.114606335759162903e-01
-1.923897415399551392e-01
2.294848263263702393e-01
1.081584170460700989e-01
-3.418997526168823242e-01
1.353427022695541382e-01
-4.615195095539093018e-01
-7.803787589073181152e-01
-4.066513478755950928e-02
-3.897492289543151855e-01
-6.678825616836547852e-01
-3.503364026546478271e-01
-4.408309981226921082e-02
-4.201411902904510498e-01
3.128219544887542725e-01
1.531601697206497192e-01
9.150959551334381104e-02
2.024190723896026611e-01
-1.717234849929809570e-01
1.866786181926727295e-01
2.598087787628173828e-01
-2.583890855312347412e-01
-6.298656463623046875e-01
-2.829227745532989502e-01
-3.137949705123901367e-01
-2.565477788448333740e-01
-3.771964609622955322e-01
-1.272670626640319824e-01
-1.049502134323120117e+00
-4.200677573680877686e-01
-9.093575924634933472e-02
2.497919499874114990e-01
3.218878060579299927e-02
-8.492576479911804199e-01
-3.728652745485305786e-02
-9.140993356704711914e-01
3.841532468795776367e-01
1.183627694845199585e-01
-5.870201587677001953e-01
-1.422904524952173233e-02
-3.777411580085754395e-01
-6.564767956733703613e-01
2.257458567619323730e-01
-3.789524734020233154e-01
4.527897834777832031e-01
-6.971217393875122070e-01
3.109907209873199463e-01
-7.311246395111083984e-01
3.090335130691528320e-01
-4.338601827621459961e-01
6.706542521715164185e-02
-1.279966235160827637e-01
-5.137568712234497070e-02
2.073802500963211060e-01
2.508854866027832031e-01
5.325458571314811707e-02
7.382311224937438965e-01
-8.152813315391540527e-01
-6.127894520759582520e-01
-8.347505927085876465e-01
-7.598882168531417847e-02
-1.913475543260574341e-01
-3.094826452434062958e-02
1.122181564569473267e-01
-4.676576852798461914e-01
2.921406924724578857e-01
-6.525146961212158203e-02
-2.973659038543701172e-01
-3.716957867145538330e-01
1.262101233005523682e-01
-6.187722682952880859e-01
1.085494011640548706e-01
-1.619215607643127441e-01
1.835856586694717407e-01
-9.216210246086120605e-02
-1.502896309830248356e-03
-5.736481547355651855e-01
-5.556635931134223938e-02
2.221176922321319580e-01
1.525730937719345093e-01
-2.292687743902206421e-01
-1.749522536993026733e-01
2.259418070316314697e-01
3.496560156345367432e-01
1.405800431966781616e-01
-2.588251829147338867e-01
1.430345475673675537e-01
-9.162080883979797363e-01
-7.821188308298587799e-03
1.235671713948249817e-01
-2.108000218868255615e-01
1.817371882498264313e-02
-8.518176674842834473e-01
-8.728483915328979492e-01
-4.595818743109703064e-02
-2.629197239875793457e-01
2.441648691892623901e-01
2.291949391365051270e-01
1.101808175444602966e-01
-2.825955450534820557e-01
-1.800948083400726318e-01
-2.407258003950119019e-01
-6.108580827713012695e-01
-7.000512629747390747e-02
-1.336602866649627686e-01
1.016879267990589142e-02
1.968335658311843872e-01
1.276982873678207397e-01
1.252175075933337212e-03
1.432810723781585693e-02
-2.174738943576812744e-01
4.236073046922683716e-02
-1.008687391877174377e-01
1.778125390410423279e-02
1.688916832208633423e-01
1.893406808376312256e-01
-1.625004708766937256e-01
-1.448591351509094238e-01
1.125881820917129517e-01
-1.275001764297485352e-01
2.018902450799942017e-01
8.754795789718627930e-02
7.811171561479568481e-02
1.576567888259887695e-01
-2.038363516330718994e-01
-3.331728652119636536e-02
-1.070588380098342896e-01
8.741154521703720093e-02
-1.030965074896812439e-01
8.870934695005416870e-02
1.878374256193637848e-02
1.531816571950912476e-01
1.062422022223472595e-01
-8.396241664886474609e-01
-1.428287625312805176e-01
-1.135082721710205078e+00
1.192217692732810974e-01
9.250508248805999756e-02
-1.274268776178359985e-01
2.588956616818904877e-02
-7.012676447629928589e-02
9.528338909149169922e-02
-2.944947779178619385e-01
-6.072574257850646973e-01
2.744918689131736755e-03
-2.107215374708175659e-01
4.803519695997238159e-02
3.413549363613128662e-01
2.137202322483062744e-01
-4.534852877259254456e-02
-7.753701210021972656e-01
4.801406860351562500e-01
1.252398788928985596e-01
1.004375666379928589e-01
-2.716190181672573090e-02
-2.107611000537872314e-01
5.441800951957702637e-01
3.481491282582283020e-02
1.224751099944114685e-01
-3.821545541286468506e-01
1.621046960353851318e-01
5.990890786051750183e-02
-3.484442234039306641e-01
-1.474372446537017822e-01
-4.238333404064178467e-01
9.786342829465866089e-02
-4.422217011451721191e-01
1.062840893864631653e-01
7.890239357948303223e-02
4.783684611320495605e-01
-5.608056783676147461e-01
1.304751336574554443e-01
8.878838270902633667e-03
3.356419503688812256e-01
-3.355747163295745850e-01
-2.799623087048530579e-02
-6.338198781013488770e-01
3.431236743927001953e-01
4.321914166212081909e-02
-8.236085623502731323e-02
-8.677837997674942017e-02
-5.811169743537902832e-01
3.313501477241516113e-01
2.319395840167999268e-01
-4.162082374095916748e-01
3.979180455207824707e-01
-2.766353450715541840e-02
2.861306965351104736e-01
1.980550959706306458e-02
-8.365045785903930664e-01
1.938063185662031174e-03
-4.812862724065780640e-02
3.613909333944320679e-02
-1.687123067677021027e-02
1.670829951763153076e-01
7.593119889497756958e-02
-6.218184158205986023e-02
-1.219446733593940735e-01
3.341582790017127991e-02
-3.870190680027008057e-01
-3.719623386859893799e-02
1.287498772144317627e-01
1.891027539968490601e-01
-1.171586275100708008e+00
1.366690099239349365e-01
-9.224774315953254700e-03
4.957052692770957947e-02
1.318526566028594971e-01
-7.520323991775512695e-02
1.150787156075239182e-02
-3.040278851985931396e-01
1.940810382366180420e-01
-3.254254162311553955e-01
1.218226402997970581e-01
-1.070180535316467285e-01
-3.481052219867706299e-01
-6.807855963706970215e-01
-1.295855790376663208e-01
6.223554536700248718e-02
1.875785440206527710e-01
-5.282425135374069214e-02
3.245424032211303711e-01
-1.373052597045898438e-01
-4.004638642072677612e-02
-6.475834250450134277e-01
-1.738572120666503906e-01
-1.041734218597412109e+00
2.469995990395545959e-02
1.234253495931625366e-01
-2.096428126096725464e-01
-1.374096125364303589e-01
-6.312718987464904785e-01
-1.331508308649063110e-01
3.911126554012298584e-01
1.708269864320755005e-01
1.560013890266418457e-01
1.074505224823951721e-01
1.574422270059585571e-01
-7.848831415176391602e-01
7.369062304496765137e-02
-1.015211939811706543e+00
-1.449032127857208252e-01
2.646308159455657005e-03
3.307520449161529541e-01
-1.404798179864883423e-01
-6.765563040971755981e-02
6.745881587266921997e-02
-1.989585310220718384e-01
4.341667294502258301e-01
3.049551844596862793e-01
-2.413221299648284912e-01
-1.665262877941131592e-01
-2.235011607408523560e-01
-1.607830077409744263e-01
-3.438478410243988037e-01
-1.320652216672897339e-01
-2.120144665241241455e-01
1.666579395532608032e-02
2.612582445144653320e-01
-4.542143344879150391e-01
-9.702054411172866821e-02
-8.651156425476074219e-01
-2.229732573032379150e-01
-5.088095664978027344e-01
8.906776458024978638e-02
-2.298348993062973022e-01
-4.575794637203216553e-01
5.682796984910964966e-02
-8.065766692161560059e-01
-9.341729432344436646e-02
-7.796523571014404297e-01
-1.440319232642650604e-02
-1.199963539838790894e-01
1.396628171205520630e-01
7.418839633464813232e-02
2.532052695751190186e-01
-3.085786402225494385e-01
-8.931922167539596558e-02
-3.119636774063110352e-01
-3.649902343750000000e-01
-4.979744181036949158e-02
-2.218205630779266357e-01
-8.240509033203125000e-02
4.859138727188110352e-01
-2.544375061988830566e-01
4.536695778369903564e-01
8.404843807220458984e-01
-2.193979769945144653e-01
-8.310793638229370117e-01
-1.489890366792678833e-01
-6.907702982425689697e-02
-5.263260751962661743e-02
3.587820827960968018e-01
2.363149262964725494e-02
1.696253754198551178e-02
-5.551357269287109375e-01
3.191742300987243652e-01
6.307693719863891602e-01
-6.176404356956481934e-01
-1.542986929416656494e-01
-7.441959977149963379e-01
-7.522249817848205566e-01
5.776128917932510376e-02
-1.245316982269287109e+00
-7.557627558708190918e-01
-6.235472559928894043e-01
4.794989228248596191e-01
4.283502995967864990e-01
1.761035621166229248e-01
-3.670705258846282959e-01
-7.852411866188049316e-01
1.254269927740097046e-01
-4.559845328330993652e-01
2.873733341693878174e-01
-1.586988717317581177e-01
2.315168380737304688e-01
9.202104061841964722e-02
-8.698570728302001953e-02
-3.347952663898468018e-01
-4.324526190757751465e-01
2.747149169445037842e-01
7.019968330860137939e-02
1.015903055667877197e-01
1.451480388641357422e-01
-2.330616489052772522e-02
-5.094944238662719727e-01
-1.709722429513931274e-01
2.516435384750366211e-01
9.868136793375015259e-02
3.928927779197692871e-01
2.153204232454299927e-01
-8.307809382677078247e-02
-2.116628549993038177e-02
3.323818147182464600e-01
-2.321529947221279144e-02
-2.656117081642150879e-01
1.177080273628234863e-01
-5.964272618293762207e-01
-8.169525861740112305e-02
-7.979174256324768066e-01
2.046655714511871338e-01
-1.416870057582855225e-01
-3.647463023662567139e-01
-1.796392351388931274e-01
-2.202675342559814453e-01
8.445635437965393066e-02
-3.390162289142608643e-01
2.511898279190063477e-01
1.596405357122421265e-02
-5.135282874107360840e-01
2.902309894561767578e-01
-2.835178375244140625e-01
3.416129574179649353e-02
2.425332516431808472e-01
-2.564485967159271240e-01
-2.728831768035888672e-02
-3.300970420241355896e-02
1.267908513545989990e-01
8.158829808235168457e-02
-2.459051162004470825e-01
-1.697859168052673340e-01
1.424056738615036011e-01
2.350831478834152222e-01
1.789766550064086914e-01
9.422808885574340820e-03
-2.980996072292327881e-01
1.459564119577407837e-01
1.585620790719985962e-01
-5.953671336174011230e-01
-7.249389588832855225e-02
-1.322987079620361328e-01
-3.923502266407012939e-01
1.014070138335227966e-01
6.649801135063171387e-02
-3.578310012817382812e-01
-1.376361697912216187e-01
2.815234363079071045e-01
-2.488486282527446747e-02
6.489764153957366943e-02
-6.035965401679277420e-03
-3.867502808570861816e-01
-2.447278499603271484e-01
2.900595664978027344e-01
5.000927485525608063e-03
9.785439819097518921e-03
-4.273936152458190918e-01
-6.182438135147094727e-02
-1.211845427751541138e-01
2.267442941665649414e-01
